i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
133	45	0	3	0.095	17.0	51	0.6
134	32	0	3	0.095	21.0	63	0.2
135	33	0	3	0.1325	23.0	69	0.0
136	35	0	3	0.1875	30.333333333333332	91	0.2
137	37	0	3	0.0975	25.333333333333332	76	0.6
138	15	0	3	0.0325	4.333333333333333	13	0.2
139	23	0	3	0.0675	13.0	39	0.2
140	24	0	3	0.095	21.333333333333332	64	0.2
141	41	0	3	0.18	29.333333333333332	88	0.8
142	19	0	3	0.075	14.0	42	0.4
143	31	0	3	0.1125	23.666666666666668	71	0.6
144	52	0	3	0.2125	30.0	90	0.4
145	50	0	3	0.1725	28.666666666666668	86	0.2
146	29	0	3	0.12	18.0	54	0.2
147	44	0	3	0.155	29.0	87	0.4
148	66	1	2	0.2575	43.666666666666664	131	1.0
149	53	0	3	0.175	35.666666666666664	107	0.6
150	53	0	3	0.2075	36.0	108	0.4
151	26	0	3	0.1025	23.0	69	0.4
152	30	0	3	0.1075	21.333333333333332	64	0.0
153	33	0	3	0.13	20.0	60	0.2
154	69	0	3	0.2275	39.333333333333336	118	0.8
155	21	0	3	0.0475	16.666666666666668	50	0.4
156	40	0	3	0.1075	22.666666666666668	68	0.2
157	48	0	3	0.1225	27.0	81	0.8
158	30	0	3	0.0775	20.0	60	0.2
159	49	0	3	0.175	33.0	99	0.4
160	50	0	3	0.16	26.666666666666668	80	0.4
161	42	0	3	0.1425	22.0	66	0.4
162	36	0	3	0.15	25.0	75	0.2
163	28	0	3	0.0825	15.0	45	0.4
164	14	0	3	0.0425	10.0	30	0.2
165	36	0	3	0.1675	28.0	84	0.4
166	51	0	3	0.145	26.666666666666668	80	0.6
167	21	0	3	0.08	15.666666666666666	47	0.0
168	38	0	3	0.1825	30.666666666666668	92	0.8
169	33	0	3	0.1325	25.666666666666668	77	0.6
170	24	0	3	0.06	13.666666666666666	41	0.2
171	39	0	3	0.0925	17.333333333333332	52	0.6
172	24	0	3	0.0825	13.333333333333334	40	0.0
173	31	0	3	0.12	20.0	60	0.8
174	27	0	3	0.11	20.0	60	0.6
175	47	0	3	0.1675	31.666666666666668	95	0.6
176	28	0	3	0.12	20.0	60	0.2
177	40	0	3	0.125	23.0	69	0.6
178	47	0	3	0.185	32.333333333333336	97	0.6
179	32	0	3	0.13	24.0	72	0.0
180	22	0	3	0.075	12.666666666666666	38	0.4
181	63	0	3	0.2375	38.333333333333336	115	0.6
182	47	0	3	0.18	32.0	96	0.8
183	10	0	3	0.0275	6.0	18	0.0
184	41	0	3	0.15	26.666666666666668	80	0.6
185	18	0	3	0.05	14.0	42	0.6
186	62	0	3	0.125	29.0	87	0.6
187	51	0	3	0.1225	25.0	75	0.4
188	67	0	3	0.1725	28.0	84	0.4
189	26	0	3	0.09	19.0	57	0.2
190	45	0	3	0.15	29.666666666666668	89	0.4
191	44	0	3	0.1375	24.333333333333332	73	0.6
192	31	0	3	0.115	18.0	54	0.4
193	31	0	3	0.1025	16.333333333333332	49	0.0
194	58	0	3	0.155	32.666666666666664	98	0.8
195	38	0	3	0.1275	20.666666666666668	62	0.6
196	29	0	3	0.1075	23.333333333333332	70	0.2
197	31	0	3	0.11	27.0	81	0.0
198	51	0	3	0.175	30.0	90	0.4
199	16	0	3	0.06	13.333333333333334	40	0.2
200	32	0	3	0.105	15.333333333333334	46	0.4
201	26	0	3	0.115	17.0	51	0.4
202	47	0	3	0.13	21.666666666666668	65	0.6
203	35	0	3	0.1275	23.666666666666668	71	0.6
204	56	0	3	0.1325	27.666666666666668	83	0.6
205	26	0	3	0.1125	17.333333333333332	52	0.2
206	69	0	3	0.1925	40.666666666666664	122	0.8
207	25	0	3	0.0825	15.333333333333334	46	0.2
208	58	0	3	0.1475	32.666666666666664	98	0.6
209	39	0	3	0.1075	20.666666666666668	62	0.4
210	59	0	3	0.1775	30.666666666666668	92	0.6
211	24	0	3	0.1075	16.666666666666668	50	0.2
212	40	0	3	0.1075	20.666666666666668	62	0.6
213	24	0	3	0.1025	17.0	51	0.2
214	29	0	3	0.085	15.666666666666666	47	0.2
215	31	0	3	0.15	25.333333333333332	76	0.4
216	26	0	3	0.1175	19.666666666666668	59	0.2
217	33	0	3	0.0975	19.0	57	0.6
218	65	0	3	0.2025	37.0	111	0.6
219	5	0	3	0.0075	3.0	9	0.0
220	34	0	3	0.155	27.333333333333332	82	0.2
221	24	0	3	0.0825	16.333333333333332	49	0.0
222	55	0	3	0.2075	38.666666666666664	116	0.4
223	77	0	3	0.245	37.333333333333336	112	0.8
224	42	0	3	0.1875	32.333333333333336	97	0.8
225	58	0	3	0.2575	40.333333333333336	121	0.6
226	37	0	3	0.1525	24.0	72	0.0
227	31	0	3	0.1175	21.333333333333332	64	0.2
228	64	0	3	0.205	38.666666666666664	116	0.6
229	46	0	3	0.1775	31.0	93	0.6
230	49	0	3	0.185	36.666666666666664	110	0.6
231	65	0	3	0.2175	38.666666666666664	116	0.8
232	41	0	3	0.18	30.0	90	0.4
233	50	0	3	0.14	27.0	81	0.2
234	49	1	2	0.13	26.333333333333332	79	1.0
235	37	0	3	0.1175	19.333333333333332	58	0.4
236	32	0	3	0.1325	21.666666666666668	65	0.4
237	35	0	3	0.17	31.333333333333332	94	0.6
238	29	0	3	0.085	20.333333333333332	61	0.2
239	45	0	3	0.1275	27.0	81	0.8
240	27	0	3	0.11	17.666666666666668	53	0.2
241	20	0	3	0.045	7.333333333333333	22	0.2
242	16	0	3	0.0525	13.666666666666666	41	0.0
243	35	0	3	0.1375	25.333333333333332	76	0.4
244	34	0	3	0.1175	20.666666666666668	62	0.2
245	25	0	3	0.11	20.0	60	0.2
246	29	0	3	0.1075	19.0	57	0.2
247	51	0	3	0.1725	25.666666666666668	77	0.4
248	34	0	3	0.0875	17.0	51	0.4
249	58	0	3	0.215	34.666666666666664	104	0.8
250	8	0	3	0.015	6.0	18	0.0
251	30	0	3	0.1575	26.0	78	0.6
252	31	0	3	0.14	21.666666666666668	65	0.4
253	4	0	3	0.005	2.0	6	0.0
254	33	0	3	0.105	21.0	63	0.2
255	17	0	3	0.04	11.333333333333334	34	0.4
256	48	0	3	0.155	25.666666666666668	77	0.4
257	50	0	3	0.13	29.666666666666668	89	0.8
258	51	0	3	0.2175	36.333333333333336	109	0.6
259	33	0	3	0.1575	25.666666666666668	77	0.6
260	29	0	3	0.165	26.0	78	0.4
261	55	0	3	0.195	33.333333333333336	100	0.4
262	40	0	3	0.1525	28.333333333333332	85	0.4
263	49	0	3	0.1525	28.666666666666668	86	0.4
264	69	0	3	0.185	39.666666666666664	119	0.8
265	43	0	3	0.1775	34.333333333333336	103	0.4
266	37	0	3	0.1125	23.333333333333332	70	0.6
267	37	0	3	0.1075	28.333333333333332	85	0.2
268	34	0	3	0.155	27.666666666666668	83	0.4
269	11	0	3	0.0225	4.333333333333333	13	0.0
270	21	0	3	0.06	10.0	30	0.4
271	46	0	3	0.1725	28.0	84	0.6
272	48	0	3	0.14	25.666666666666668	77	0.8
273	43	0	3	0.185	30.333333333333332	91	0.4
274	43	0	3	0.0925	24.666666666666668	74	0.4
275	19	0	3	0.095	14.333333333333334	43	0.4
276	31	0	3	0.1625	25.333333333333332	76	0.4
277	33	0	3	0.145	28.666666666666668	86	0.0
278	39	0	3	0.135	26.333333333333332	79	0.4
279	47	0	3	0.1725	31.666666666666668	95	0.2
280	27	0	3	0.1125	17.333333333333332	52	0.2
281	49	0	3	0.1525	28.0	84	0.2
282	51	0	3	0.215	39.0	117	0.6
283	33	0	3	0.1375	21.666666666666668	65	0.2
284	52	0	3	0.1425	31.333333333333332	94	0.8
285	40	0	3	0.175	28.0	84	0.6
286	37	0	3	0.135	20.666666666666668	62	0.6
287	56	0	3	0.2025	34.666666666666664	104	0.8
288	2	0	3	0.0	0.0	0	0.0
289	24	0	3	0.0575	19.666666666666668	59	0.2
290	28	0	3	0.14	21.333333333333332	64	0.2
291	24	0	3	0.085	16.0	48	0.4
292	36	0	3	0.14	27.0	81	0.4
293	28	0	3	0.1375	20.333333333333332	61	0.4
294	32	0	3	0.1075	17.666666666666668	53	0.2
295	20	0	3	0.07	12.333333333333334	37	0.4
296	26	0	3	0.0925	19.333333333333332	58	0.4
297	56	0	3	0.19	31.666666666666668	95	0.8
298	44	0	3	0.1475	26.0	78	0.8
299	38	0	3	0.09	19.0	57	0.6
300	64	0	3	0.215	40.333333333333336	121	0.6
301	58	0	3	0.2	34.333333333333336	103	0.6
302	45	0	3	0.145	27.666666666666668	83	0.2
303	51	0	3	0.17	29.666666666666668	89	0.4
304	54	1	2	0.14	26.666666666666668	80	1.0
305	37	0	3	0.11	23.333333333333332	70	0.6
306	30	0	3	0.125	22.333333333333332	67	0.8
307	54	0	3	0.18	34.0	102	0.6
308	43	0	3	0.1925	28.333333333333332	85	0.6
309	28	0	3	0.0975	21.333333333333332	64	0.4
310	51	0	3	0.205	30.333333333333332	91	0.6
311	32	0	3	0.105	18.333333333333332	55	0.6
312	5	0	3	0.0075	3.0	9	0.0
313	13	0	3	0.045	8.0	24	0.2
314	32	0	3	0.125	21.666666666666668	65	0.4
315	68	0	3	0.23	41.333333333333336	124	0.8
316	38	0	3	0.1525	25.333333333333332	76	0.4
317	46	0	3	0.125	30.666666666666668	92	0.4
318	35	0	3	0.14	23.0	69	0.6
319	30	0	3	0.1075	25.666666666666668	77	0.6
320	30	0	3	0.1125	24.0	72	0.6
321	24	0	3	0.0775	15.0	45	0.2
322	24	0	3	0.1	16.0	48	0.4
323	32	0	3	0.1125	21.0	63	0.4
324	36	0	3	0.1125	22.333333333333332	67	0.2
325	34	0	3	0.0925	22.333333333333332	67	0.4
326	47	0	3	0.1375	28.333333333333332	85	0.4
327	53	0	3	0.155	24.333333333333332	73	0.4
328	57	0	3	0.1875	37.0	111	0.8
329	24	0	3	0.0725	17.333333333333332	52	0.4
330	30	0	3	0.1375	25.333333333333332	76	0.4
331	44	0	3	0.15	32.333333333333336	97	0.6
332	50	0	3	0.1375	29.333333333333332	88	0.4
333	59	0	3	0.115	28.333333333333332	85	0.4
334	22	0	3	0.08	16.333333333333332	49	0.4
335	79	0	3	0.275	46.666666666666664	140	0.6
336	34	0	3	0.12	21.666666666666668	65	0.2
337	36	0	3	0.1	26.666666666666668	80	0.0
338	45	0	3	0.16	32.666666666666664	98	0.2
339	32	0	3	0.115	18.333333333333332	55	0.0
340	49	0	3	0.1525	30.333333333333332	91	0.6
341	57	0	3	0.22	35.0	105	0.8
342	37	0	3	0.1375	22.666666666666668	68	0.2
343	42	0	3	0.15	24.0	72	0.6
344	33	0	3	0.0625	15.0	45	0.4
345	23	0	3	0.0775	16.666666666666668	50	0.0
346	60	0	3	0.175	29.666666666666668	89	0.4
347	16	0	3	0.0425	10.333333333333334	31	0.2
348	29	0	3	0.0825	22.666666666666668	68	0.6
349	61	0	3	0.13	30.333333333333332	91	0.4
350	40	0	3	0.1175	23.0	69	0.6
351	38	0	3	0.1425	24.666666666666668	74	0.0
352	61	0	3	0.1875	29.666666666666668	89	0.4
353	44	0	3	0.17	29.333333333333332	88	0.4
354	80	0	3	0.26	42.0	126	0.6
355	65	0	3	0.23	40.0	120	0.8
356	28	0	3	0.07	11.333333333333334	34	0.2
357	22	0	3	0.0775	16.0	48	0.4
358	43	0	3	0.1175	28.666666666666668	86	0.4
359	63	0	3	0.1625	33.333333333333336	100	0.6
360	35	0	3	0.1275	23.666666666666668	71	0.6
361	30	0	3	0.1075	16.666666666666668	50	0.4
362	39	0	3	0.19	31.0	93	0.4
363	51	0	3	0.1525	28.333333333333332	85	0.8
364	46	0	3	0.1475	27.666666666666668	83	0.8
365	34	0	3	0.11	25.0	75	0.6
366	31	0	3	0.14	22.333333333333332	67	0.6
367	78	0	3	0.1325	35.333333333333336	106	0.6
368	41	0	3	0.1275	21.0	63	0.2
369	56	0	3	0.21	37.0	111	0.8
370	57	0	3	0.1275	25.0	75	0.8
371	22	0	3	0.11	19.0	57	0.6
372	41	0	3	0.175	33.0	99	0.6
373	58	0	3	0.1475	27.666666666666668	83	0.6
374	38	1	2	0.175	26.0	78	1.0
375	22	0	3	0.05	15.333333333333334	46	0.0
376	31	0	3	0.1125	21.0	63	0.6
377	58	0	3	0.1825	29.666666666666668	89	0.8
378	24	0	3	0.0925	19.0	57	0.2
379	61	0	3	0.175	28.666666666666668	86	0.8
380	39	0	3	0.1725	25.333333333333332	76	0.6
381	50	0	3	0.185	30.333333333333332	91	0.6
382	39	0	3	0.11	22.666666666666668	68	0.8
383	93	0	3	0.2525	41.0	123	0.8
384	48	0	3	0.1575	31.666666666666668	95	0.8
385	35	0	3	0.1325	27.0	81	0.8
386	39	0	3	0.18	26.333333333333332	79	0.6
387	19	0	3	0.045	10.333333333333334	31	0.2
388	34	0	3	0.165	26.333333333333332	79	0.6
389	85	0	3	0.2575	46.333333333333336	139	0.6
390	49	0	3	0.1025	15.666666666666666	47	0.6
391	37	0	3	0.1275	23.333333333333332	70	0.8
392	23	0	3	0.075	16.333333333333332	49	0.4
393	39	0	3	0.1275	24.333333333333332	73	0.4
394	61	1	2	0.23	36.0	108	1.0
395	37	0	3	0.12	21.333333333333332	64	0.6
396	34	0	3	0.105	24.666666666666668	74	0.2
397	65	0	3	0.24	38.333333333333336	115	0.6
398	81	0	3	0.195	49.666666666666664	149	0.8
399	47	0	3	0.155	28.666666666666668	86	0.2
400	36	0	3	0.1925	29.333333333333332	88	0.6
401	26	0	3	0.06	10.666666666666666	32	0.0
402	23	0	3	0.0825	15.0	45	0.2
403	40	0	3	0.1675	28.0	84	0.4
404	75	0	3	0.25	37.333333333333336	112	0.8
405	53	0	3	0.1725	34.0	102	0.6
406	22	0	3	0.0525	14.0	42	0.0
407	17	0	3	0.04	9.666666666666666	29	0.2
408	32	0	3	0.1075	28.666666666666668	86	0.0
409	51	0	3	0.145	26.666666666666668	80	0.4
410	35	0	3	0.1575	26.333333333333332	79	0.4
411	54	0	3	0.1825	32.333333333333336	97	0.6
412	45	0	3	0.16	28.333333333333332	85	0.6
413	36	0	3	0.135	23.333333333333332	70	0.6
414	56	0	3	0.19	35.0	105	0.2
415	29	0	3	0.11	26.666666666666668	80	0.4
416	31	0	3	0.155	26.0	78	0.4
417	35	0	3	0.1375	25.666666666666668	77	0.2
418	23	0	3	0.07	16.666666666666668	50	0.2
419	32	0	3	0.145	21.0	63	0.6
420	36	0	3	0.165	23.333333333333332	70	0.6
421	51	0	3	0.2	34.666666666666664	104	0.6
422	38	0	3	0.1475	21.666666666666668	65	0.4
423	34	0	3	0.1075	24.0	72	0.6
424	44	0	3	0.11	25.333333333333332	76	0.4
425	55	0	3	0.1325	24.333333333333332	73	0.4
426	51	0	3	0.15	30.333333333333332	91	0.6
427	32	0	3	0.1675	26.666666666666668	80	0.6
428	40	0	3	0.175	33.333333333333336	100	0.6
429	22	0	3	0.065	13.666666666666666	41	0.4
430	29	0	3	0.1225	21.0	63	0.4
431	30	0	3	0.125	18.333333333333332	55	0.2
432	56	0	3	0.1825	37.333333333333336	112	0.8
433	27	0	3	0.07	18.333333333333332	55	0.0
434	41	0	3	0.1775	28.333333333333332	85	0.4
435	25	0	3	0.075	11.333333333333334	34	0.4
436	33	0	3	0.1375	22.0	66	0.4
437	44	0	3	0.1875	33.666666666666664	101	0.4
438	53	0	3	0.155	30.333333333333332	91	0.6
439	52	0	3	0.155	24.666666666666668	74	0.6
440	36	0	3	0.125	24.666666666666668	74	0.6
441	39	0	3	0.13	25.666666666666668	77	0.6
442	42	0	3	0.11	24.0	72	0.4
443	40	0	3	0.09	25.666666666666668	77	0.6
444	58	0	3	0.22	35.666666666666664	107	0.8
445	28	0	3	0.0925	15.0	45	0.2
446	42	0	3	0.1075	22.333333333333332	67	0.2
447	36	0	3	0.13	26.666666666666668	80	0.4
448	56	0	3	0.1675	30.333333333333332	91	0.4
449	5	0	3	0.0075	3.0	9	0.0
450	45	0	3	0.1675	32.666666666666664	98	0.6
451	34	0	3	0.1775	27.0	81	0.4
452	47	0	3	0.1175	24.666666666666668	74	0.8
453	34	0	3	0.09	20.666666666666668	62	0.4
454	36	0	3	0.165	26.333333333333332	79	0.2
455	34	0	3	0.1175	27.333333333333332	82	0.2
456	35	0	3	0.17	28.0	84	0.2
457	34	0	3	0.1225	24.0	72	0.6
458	67	0	3	0.21	39.0	117	0.6
459	29	0	3	0.1275	23.0	69	0.2
460	51	0	3	0.14	31.333333333333332	94	0.8
461	16	0	3	0.06	14.0	42	0.2
462	24	0	3	0.1125	17.666666666666668	53	0.2
463	34	0	3	0.1425	28.0	84	0.4
464	33	0	3	0.1275	25.333333333333332	76	0.0
465	66	0	3	0.16	30.666666666666668	92	0.4
466	18	0	3	0.04	6.0	18	0.2
467	34	0	3	0.13	20.666666666666668	62	0.6
468	53	0	3	0.135	29.333333333333332	88	0.6
469	60	0	3	0.215	43.333333333333336	130	0.6
470	39	0	3	0.1925	30.666666666666668	92	0.6
471	64	0	3	0.17	33.333333333333336	100	0.6
472	40	0	3	0.185	33.333333333333336	100	0.8
473	25	0	3	0.1275	20.666666666666668	62	0.0
474	36	0	3	0.1275	25.0	75	0.4
475	35	0	3	0.125	20.666666666666668	62	0.4
476	45	0	3	0.19	35.0	105	0.6
477	42	0	3	0.1675	31.666666666666668	95	0.4
478	62	0	3	0.1625	27.666666666666668	83	0.6
479	53	0	3	0.145	22.666666666666668	68	0.2
480	47	0	3	0.155	28.0	84	0.6
481	31	0	3	0.14	25.0	75	0.2
482	38	0	3	0.1125	23.666666666666668	71	0.4
483	52	0	3	0.205	36.666666666666664	110	0.6
484	29	0	3	0.1	17.333333333333332	52	0.6
485	38	0	3	0.1	21.666666666666668	65	0.4
486	46	0	3	0.1225	26.333333333333332	79	0.2
487	39	0	3	0.155	24.0	72	0.6
488	53	0	3	0.1875	29.666666666666668	89	0.4
489	51	0	3	0.1375	31.0	93	0.6
490	17	0	3	0.0575	12.0	36	0.2
491	26	0	3	0.0875	18.0	54	0.4
492	33	0	3	0.1575	26.333333333333332	79	0.6
493	44	0	3	0.1775	28.333333333333332	85	0.4
494	25	0	3	0.12	21.666666666666668	65	0.6
495	36	0	3	0.1275	22.666666666666668	68	0.4
496	39	0	3	0.1525	23.333333333333332	70	0.6
497	42	0	3	0.105	16.333333333333332	49	0.4
498	48	0	3	0.16	26.666666666666668	80	0.6
499	31	0	3	0.0925	17.666666666666668	53	0.0
500	32	0	3	0.095	20.0	60	0.2
501	35	0	3	0.1125	20.0	60	0.2
502	37	0	3	0.125	27.666666666666668	83	0.4
503	18	0	3	0.0525	7.666666666666667	23	0.2
504	54	0	3	0.16	27.333333333333332	82	0.4
505	60	0	3	0.1425	24.0	72	0.4
506	19	0	3	0.0425	6.333333333333333	19	0.4
507	24	0	3	0.12	17.666666666666668	53	0.2
508	86	0	3	0.2525	42.0	126	0.8
509	57	0	3	0.2325	39.333333333333336	118	0.8
510	34	0	3	0.12	19.333333333333332	58	0.4
511	33	0	3	0.12	25.666666666666668	77	0.2
512	37	0	3	0.1275	24.333333333333332	73	0.6
513	47	0	3	0.185	30.333333333333332	91	0.6
514	56	0	3	0.185	35.333333333333336	106	0.6
515	70	0	3	0.2125	36.0	108	0.8
516	29	0	3	0.115	20.333333333333332	61	0.6
517	36	0	3	0.1675	25.333333333333332	76	0.8
518	45	0	3	0.19	33.666666666666664	101	0.6
519	34	0	3	0.11	18.666666666666668	56	0.4
520	30	0	3	0.1	15.666666666666666	47	0.2
521	35	0	3	0.13	24.333333333333332	73	0.4
522	27	0	3	0.1025	16.666666666666668	50	0.6
523	16	0	3	0.0475	13.0	39	0.0
524	46	0	3	0.1925	31.333333333333332	94	0.6
525	37	0	3	0.155	27.0	81	0.6
526	33	0	3	0.1375	25.333333333333332	76	0.4
527	36	1	2	0.1375	25.666666666666668	77	1.0
528	61	0	3	0.1825	30.666666666666668	92	0.4
529	34	0	3	0.135	23.666666666666668	71	0.2
530	32	0	3	0.0775	20.0	60	0.0
531	38	0	3	0.135	26.333333333333332	79	0.8
532	67	0	3	0.1925	30.0	90	0.8
533	39	0	3	0.0975	26.333333333333332	79	0.2
534	40	0	3	0.1425	25.666666666666668	77	0.4
535	35	0	3	0.1575	23.0	69	0.2
536	34	0	3	0.14	27.666666666666668	83	0.4
537	45	0	3	0.2	30.666666666666668	92	0.6
538	32	0	3	0.14	24.333333333333332	73	0.4
539	50	0	3	0.1775	31.0	93	0.6
540	40	0	3	0.1525	25.0	75	0.2
541	25	0	3	0.1325	20.666666666666668	62	0.0
542	25	0	3	0.0875	21.0	63	0.0
543	16	0	3	0.06	11.0	33	0.2
544	21	0	3	0.0675	13.666666666666666	41	0.2
545	52	0	3	0.1475	26.666666666666668	80	0.4
546	24	0	3	0.0875	18.0	54	0.4
547	55	0	3	0.18	38.333333333333336	115	0.8
548	52	1	2	0.1025	22.666666666666668	68	1.0
549	31	0	3	0.15	25.0	75	0.6
550	67	0	3	0.245	46.0	138	0.8
551	22	0	3	0.1075	17.666666666666668	53	0.4
552	41	0	3	0.1775	29.333333333333332	88	0.8
