i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
116	73	1	2	0.1725	57.666666666666664	173	1.0
117	66	1	2	0.1575	40.0	120	1.0
118	75	0	3	0.18	48.333333333333336	145	0.8
119	85	1	2	0.1725	55.333333333333336	166	1.0
120	82	0	3	0.1925	36.333333333333336	109	0.8
121	49	1	2	0.1225	42.333333333333336	127	1.0
122	36	0	3	0.085	20.666666666666668	62	0.2
123	54	0	3	0.13	29.0	87	0.8
124	31	0	3	0.0725	19.333333333333332	58	0.4
125	55	0	3	0.115	31.0	93	0.6
126	58	0	3	0.1375	38.666666666666664	116	0.4
127	41	0	3	0.095	38.333333333333336	115	0.6
128	58	0	3	0.1275	32.666666666666664	98	0.8
129	77	0	3	0.1775	50.333333333333336	151	0.8
130	16	0	3	0.035	14.0	42	0.0
131	93	1	2	0.2225	51.666666666666664	155	1.0
132	61	0	3	0.145	42.666666666666664	128	0.6
133	31	0	3	0.0725	17.0	51	0.4
134	25	0	3	0.0575	19.666666666666668	59	0.2
135	11	0	3	0.0225	6.666666666666667	20	0.2
136	57	1	2	0.1375	28.666666666666668	86	1.0
137	93	0	3	0.225	80.33333333333333	241	0.8
138	73	1	2	0.1775	43.0	129	1.0
139	19	0	3	0.0375	14.0	42	0.4
140	52	0	3	0.125	38.666666666666664	116	0.6
141	43	0	3	0.1025	27.333333333333332	82	0.6
142	73	0	3	0.1625	29.0	87	0.8
143	37	0	3	0.0875	19.333333333333332	58	0.4
144	35	0	3	0.06	17.666666666666668	53	0.6
145	66	0	3	0.145	36.333333333333336	109	0.8
146	58	0	3	0.1375	32.333333333333336	97	0.8
147	41	0	3	0.0975	25.0	75	0.8
148	45	0	3	0.1075	34.0	102	0.8
149	90	0	3	0.2	66.33333333333333	199	0.8
150	44	0	3	0.105	31.333333333333332	94	0.2
151	59	1	1	0.145	53.0	159	1.0
152	47	1	1	0.1075	34.333333333333336	103	1.0
153	33	0	3	0.0775	28.666666666666668	86	0.4
154	55	0	3	0.1325	38.333333333333336	115	0.6
155	37	0	3	0.0775	26.333333333333332	79	0.6
156	67	1	2	0.1575	28.333333333333332	85	1.0
157	56	1	2	0.14	41.333333333333336	124	1.0
158	60	1	2	0.145	39.666666666666664	119	1.0
159	82	1	2	0.1775	44.333333333333336	133	1.0
160	37	0	3	0.0875	30.333333333333332	91	0.2
161	38	0	3	0.09	34.666666666666664	104	0.2
162	85	1	2	0.2125	51.0	153	1.0
163	70	0	3	0.1675	43.0	129	0.6
164	24	0	3	0.055	12.666666666666666	38	0.2
165	40	0	3	0.095	27.0	81	0.4
166	37	1	2	0.0925	35.0	105	1.0
167	58	1	2	0.145	37.0	111	1.0
168	72	1	2	0.1475	44.666666666666664	134	1.0
169	47	0	3	0.1125	33.666666666666664	101	0.2
170	72	1	2	0.18	26.0	78	1.0
171	83	0	3	0.2	52.333333333333336	157	0.8
172	54	0	3	0.13	40.0	120	0.6
173	35	0	3	0.0825	20.0	60	0.6
174	40	1	0	0.1	40.0	120	1.0
175	43	0	3	0.1025	37.666666666666664	113	0.6
176	30	0	3	0.0575	15.333333333333334	46	0.4
177	38	0	3	0.09	32.333333333333336	97	0.2
178	98	1	2	0.2125	66.66666666666667	200	1.0
179	44	0	3	0.0925	33.0	99	0.6
180	68	1	2	0.1675	50.666666666666664	152	1.0
181	99	0	3	0.235	45.333333333333336	136	0.8
182	29	0	3	0.0675	15.666666666666666	47	0.2
183	36	0	3	0.085	22.666666666666668	68	0.4
184	47	0	3	0.11	38.666666666666664	116	0.8
185	45	0	3	0.08	22.333333333333332	67	0.8
186	56	0	3	0.135	30.666666666666668	92	0.6
187	57	0	3	0.1375	27.0	81	0.6
188	89	0	3	0.205	49.666666666666664	149	0.8
189	51	0	3	0.1225	33.0	99	0.6
190	78	1	2	0.19	48.666666666666664	146	1.0
191	66	0	3	0.1575	53.333333333333336	160	0.8
192	38	0	3	0.085	34.0	102	0.4
193	7	0	3	0.0125	5.0	15	0.0
194	78	1	2	0.1925	67.0	201	1.0
195	70	0	3	0.1675	35.333333333333336	106	0.6
196	11	0	3	0.0225	9.0	27	0.0
197	73	1	2	0.1775	50.0	150	1.0
198	67	0	3	0.16	49.666666666666664	149	0.8
199	26	0	3	0.06	20.666666666666668	62	0.2
200	44	0	3	0.105	36.0	108	0.4
201	22	0	3	0.05	12.0	36	0.6
202	49	1	2	0.12	34.0	102	1.0
203	27	0	3	0.0625	19.333333333333332	58	0.2
204	51	0	3	0.1225	44.0	132	0.2
205	96	1	2	0.2375	76.33333333333333	229	1.0
206	52	0	3	0.11	24.333333333333332	73	0.6
207	38	1	2	0.0925	21.666666666666668	65	1.0
208	63	1	2	0.135	37.333333333333336	112	1.0
209	26	0	3	0.06	10.0	30	0.4
210	81	1	1	0.1875	57.333333333333336	172	1.0
211	75	1	2	0.175	52.666666666666664	158	1.0
212	34	0	3	0.08	29.333333333333332	88	0.2
213	74	1	1	0.1825	55.666666666666664	167	1.0
214	38	0	3	0.09	33.0	99	0.2
215	54	0	3	0.13	45.0	135	0.6
216	47	1	2	0.1125	29.666666666666668	89	1.0
217	40	0	3	0.095	25.333333333333332	76	0.2
218	63	0	3	0.14	35.0	105	0.8
219	26	0	3	0.06	21.333333333333332	64	0.2
220	38	1	2	0.0825	27.0	81	1.0
221	30	0	3	0.07	17.333333333333332	52	0.2
222	25	0	3	0.0575	17.666666666666668	53	0.4
223	11	0	3	0.0225	9.0	27	0.0
224	72	0	3	0.1725	47.333333333333336	142	0.4
225	72	0	3	0.17	49.666666666666664	149	0.8
226	34	0	3	0.0775	27.333333333333332	82	0.4
227	55	0	3	0.1275	41.0	123	0.6
228	103	0	3	0.2475	83.66666666666667	251	0.8
229	42	0	3	0.1	15.333333333333334	46	0.4
230	31	0	3	0.0725	13.0	39	0.4
231	48	1	2	0.12	36.666666666666664	110	1.0
232	80	1	2	0.18	44.666666666666664	134	1.0
233	52	0	3	0.125	26.0	78	0.4
234	77	1	2	0.1875	52.333333333333336	157	1.0
235	65	1	1	0.16	52.0	156	1.0
236	62	0	3	0.14	37.333333333333336	112	0.6
237	61	0	3	0.1475	32.666666666666664	98	0.6
238	54	1	2	0.1275	32.0	96	1.0
239	30	0	3	0.0675	25.333333333333332	76	0.4
240	99	1	2	0.2275	48.0	144	1.0
241	10	0	3	0.02	8.0	24	0.0
242	101	0	3	0.23	53.333333333333336	160	0.8
243	60	0	3	0.1275	35.333333333333336	106	0.8
244	5	0	3	0.0075	3.0	9	0.0
245	46	0	3	0.1075	35.0	105	0.6
246	55	1	2	0.135	32.0	96	1.0
247	27	0	3	0.0625	23.0	69	0.4
248	92	1	2	0.22	52.0	156	1.0
249	91	1	2	0.22	71.66666666666667	215	1.0
250	41	0	3	0.0975	35.0	105	0.4
251	57	1	2	0.1375	41.666666666666664	125	1.0
252	49	0	3	0.1175	42.666666666666664	128	0.4
253	42	0	3	0.1	24.0	72	0.6
254	51	0	3	0.1225	29.0	87	0.8
255	53	1	2	0.1275	27.0	81	1.0
256	37	0	3	0.085	24.666666666666668	74	0.6
257	65	0	3	0.1575	42.0	126	0.8
258	86	0	3	0.21	59.0	177	0.8
259	67	0	3	0.135	53.666666666666664	161	0.6
260	87	0	3	0.2125	53.0	159	0.8
261	19	0	3	0.0425	15.666666666666666	47	0.2
262	41	0	3	0.0975	33.333333333333336	100	0.4
263	95	1	2	0.2375	56.0	168	1.0
264	40	1	2	0.095	29.0	87	1.0
265	37	0	3	0.0875	29.666666666666668	89	0.4
266	70	0	3	0.1675	57.0	171	0.8
267	57	0	3	0.135	40.666666666666664	122	0.4
268	66	0	3	0.16	36.666666666666664	110	0.6
269	3	0	3	0.0025	1.0	3	0.0
270	25	0	3	0.0575	15.666666666666666	47	0.4
271	44	0	3	0.105	35.333333333333336	106	0.2
272	56	0	3	0.1325	42.666666666666664	128	0.8
273	10	0	3	0.02	8.0	24	0.0
274	30	0	3	0.07	21.333333333333332	64	0.2
275	92	1	2	0.16	47.666666666666664	143	1.0
276	47	0	3	0.1	26.333333333333332	79	0.6
277	62	0	3	0.1475	37.666666666666664	113	0.6
278	93	1	2	0.215	76.66666666666667	230	1.0
279	23	0	3	0.0525	21.0	63	0.0
280	30	0	3	0.07	20.0	60	0.2
281	47	0	3	0.1125	37.0	111	0.6
282	39	0	3	0.0925	21.666666666666668	65	0.4
283	51	0	3	0.12	33.666666666666664	101	0.4
284	41	0	3	0.0975	34.333333333333336	103	0.4
285	69	1	2	0.165	32.0	96	1.0
286	36	0	3	0.08	17.333333333333332	52	0.6
287	8	0	3	0.015	3.3333333333333335	10	0.2
288	32	0	3	0.075	28.666666666666668	86	0.2
289	45	0	3	0.1075	36.666666666666664	110	0.2
290	43	0	3	0.1	28.333333333333332	85	0.6
291	67	0	3	0.1425	38.0	114	0.8
292	84	1	1	0.21	83.66666666666667	251	1.0
293	86	1	2	0.2075	60.333333333333336	181	1.0
294	63	0	3	0.095	34.666666666666664	104	0.8
295	13	0	3	0.0275	11.0	33	0.0
296	43	0	3	0.1025	29.666666666666668	89	0.8
297	75	1	2	0.185	58.0	174	1.0
298	65	1	2	0.1425	51.666666666666664	155	1.0
299	20	0	3	0.045	18.0	54	0.2
300	52	0	3	0.125	28.333333333333332	85	0.4
301	52	1	2	0.13	31.333333333333332	94	1.0
302	26	0	3	0.06	14.0	42	0.2
303	63	1	2	0.15	49.666666666666664	149	1.0
304	58	1	2	0.145	33.0	99	1.0
305	58	0	3	0.1375	35.666666666666664	107	0.6
306	34	0	3	0.08	30.0	90	0.2
307	38	1	2	0.09	19.333333333333332	58	1.0
308	27	0	3	0.0625	24.333333333333332	73	0.2
309	81	1	2	0.1775	71.33333333333333	214	1.0
310	30	0	3	0.07	21.666666666666668	65	0.4
311	63	0	3	0.1525	40.333333333333336	121	0.8
312	96	1	2	0.225	78.66666666666667	236	1.0
313	80	0	3	0.18	38.0	114	0.8
314	54	0	3	0.1075	38.0	114	0.8
315	74	1	2	0.1825	46.666666666666664	140	1.0
316	71	0	3	0.1725	61.666666666666664	185	0.4
317	50	0	3	0.1175	22.666666666666668	68	0.8
318	58	1	2	0.145	47.666666666666664	143	1.0
319	92	0	3	0.1875	45.0	135	0.8
320	50	0	3	0.12	36.666666666666664	110	0.4
321	83	1	1	0.205	62.333333333333336	187	1.0
322	69	0	3	0.1675	51.0	153	0.4
323	20	0	3	0.045	18.0	54	0.2
324	61	1	2	0.12	31.0	93	1.0
325	45	0	3	0.1075	36.666666666666664	110	0.6
326	88	0	3	0.21	47.333333333333336	142	0.8
327	33	1	2	0.0775	14.333333333333334	43	1.0
328	88	0	3	0.2	66.0	198	0.6
329	32	0	3	0.075	27.666666666666668	83	0.2
330	64	1	2	0.1575	37.333333333333336	112	1.0
331	61	0	3	0.145	46.666666666666664	140	0.4
332	27	0	3	0.0625	25.0	75	0.0
333	29	0	3	0.0675	19.666666666666668	59	0.2
334	75	0	3	0.1825	54.0	162	0.8
335	23	0	3	0.0525	11.666666666666666	35	0.2
336	46	0	3	0.11	19.333333333333332	58	0.8
337	76	1	2	0.1725	61.666666666666664	185	1.0
338	53	0	3	0.1275	37.666666666666664	113	0.4
339	2	0	3	0.0	0.0	0	0.0
340	43	0	3	0.1025	26.333333333333332	79	0.4
341	33	0	3	0.0775	13.0	39	0.2
342	33	0	3	0.0775	25.666666666666668	77	0.2
343	21	0	3	0.0475	14.333333333333334	43	0.2
344	72	1	2	0.175	45.333333333333336	136	1.0
345	83	1	2	0.2	67.66666666666667	203	1.0
346	13	0	3	0.0275	11.0	33	0.0
347	13	0	3	0.0275	11.0	33	0.0
348	78	0	3	0.19	39.666666666666664	119	0.8
349	46	0	3	0.11	25.333333333333332	76	0.4
350	45	0	3	0.1075	21.0	63	0.6
351	47	0	3	0.1125	34.0	102	0.6
352	89	1	2	0.22	38.333333333333336	115	1.0
353	53	1	2	0.1325	35.333333333333336	106	1.0
354	49	0	3	0.1175	39.333333333333336	118	0.2
355	62	0	3	0.145	44.333333333333336	133	0.6
356	49	0	3	0.1175	36.333333333333336	109	0.4
357	35	0	3	0.08	25.0	75	0.6
358	31	0	3	0.0725	19.666666666666668	59	0.4
359	90	0	3	0.215	55.666666666666664	167	0.8
360	49	0	3	0.115	28.333333333333332	85	0.4
361	28	0	3	0.065	22.666666666666668	68	0.2
362	54	0	3	0.125	38.666666666666664	116	0.6
363	95	0	3	0.23	45.0	135	0.6
364	62	1	2	0.15	30.0	90	1.0
365	52	0	3	0.125	34.666666666666664	104	0.4
366	74	0	3	0.1775	44.666666666666664	134	0.6
367	77	0	3	0.185	52.666666666666664	158	0.8
368	29	0	3	0.0675	14.333333333333334	43	0.2
369	24	0	3	0.055	19.333333333333332	58	0.2
370	49	1	2	0.1225	21.666666666666668	65	1.0
371	39	0	3	0.0925	37.0	111	0.2
372	71	1	2	0.17	43.333333333333336	130	1.0
373	10	0	3	0.02	8.0	24	0.0
374	50	0	3	0.095	31.0	93	0.6
375	63	0	3	0.1525	30.666666666666668	92	0.8
376	62	0	3	0.15	53.333333333333336	160	0.8
377	59	0	3	0.1425	38.666666666666664	116	0.4
378	72	1	2	0.1625	32.0	96	1.0
379	38	0	3	0.09	30.333333333333332	91	0.4
380	69	0	3	0.1675	55.0	165	0.8
381	90	1	2	0.2225	42.0	126	1.0
382	80	0	3	0.19	36.666666666666664	110	0.6
383	52	0	3	0.1225	35.333333333333336	106	0.4
384	37	0	3	0.0875	20.333333333333332	61	0.4
385	68	0	3	0.1525	44.666666666666664	134	0.8
386	37	0	3	0.0875	22.333333333333332	67	0.2
387	61	1	2	0.15	32.666666666666664	98	1.0
388	35	0	3	0.0825	29.333333333333332	88	0.2
389	21	0	3	0.0475	11.666666666666666	35	0.2
390	42	0	3	0.1	21.333333333333332	64	0.4
391	28	0	3	0.065	16.666666666666668	50	0.2
392	22	0	3	0.05	20.0	60	0.0
393	58	0	3	0.14	31.333333333333332	94	0.6
394	49	0	3	0.1175	33.333333333333336	100	0.6
395	54	1	1	0.1325	36.666666666666664	110	1.0
396	50	0	3	0.12	24.0	72	0.8
397	32	0	3	0.075	27.666666666666668	83	0.2
398	47	0	3	0.11	37.666666666666664	113	0.6
399	32	0	3	0.0625	18.666666666666668	56	0.4
400	60	1	2	0.1475	49.0	147	1.0
401	43	1	2	0.1075	23.666666666666668	71	1.0
402	77	0	3	0.1625	42.333333333333336	127	0.8
403	69	1	2	0.17	46.0	138	1.0
404	75	1	2	0.185	51.666666666666664	155	1.0
405	28	0	3	0.065	24.666666666666668	74	0.4
406	86	1	2	0.2075	63.333333333333336	190	1.0
407	45	0	3	0.1075	27.0	81	0.2
408	56	0	3	0.135	44.0	132	0.4
409	93	1	2	0.215	60.0	180	1.0
410	17	0	3	0.0375	10.666666666666666	32	0.2
411	38	0	3	0.09	21.333333333333332	64	0.2
412	58	0	3	0.1375	37.0	111	0.6
413	50	1	2	0.125	29.666666666666668	89	1.0
414	55	1	2	0.1375	43.333333333333336	130	1.0
415	61	1	2	0.15	29.666666666666668	89	1.0
416	51	0	3	0.1125	38.0	114	0.8
417	50	0	3	0.1175	34.333333333333336	103	0.6
418	67	0	3	0.1625	47.333333333333336	142	0.4
419	34	0	3	0.08	32.0	96	0.0
420	63	0	3	0.1475	44.666666666666664	134	0.8
421	47	0	3	0.1125	35.0	105	0.4
422	59	0	3	0.115	43.666666666666664	131	0.6
423	70	0	3	0.1675	52.666666666666664	158	0.4
424	83	0	3	0.2025	55.0	165	0.8
425	12	0	3	0.025	9.0	27	0.2
426	44	0	3	0.105	42.0	126	0.2
427	42	0	3	0.1	18.0	54	0.8
428	65	1	2	0.1625	60.0	180	1.0
429	55	0	3	0.13	44.666666666666664	134	0.8
430	46	0	3	0.1025	21.333333333333332	64	0.6
431	41	0	3	0.0975	21.0	63	0.4
432	70	1	2	0.165	41.666666666666664	125	1.0
433	31	0	3	0.0725	25.666666666666668	77	0.4
434	34	0	3	0.0525	26.666666666666668	80	0.4
435	19	0	3	0.0425	9.0	27	0.2
436	44	0	3	0.105	35.0	105	0.2
437	30	0	3	0.07	22.333333333333332	67	0.2
438	25	0	3	0.0575	19.666666666666668	59	0.2
439	80	1	2	0.1975	67.66666666666667	203	1.0
440	17	0	3	0.0275	8.333333333333334	25	0.4
441	73	0	3	0.1725	43.666666666666664	131	0.8
442	61	0	3	0.1475	42.333333333333336	127	0.2
443	84	0	3	0.1975	54.333333333333336	163	0.8
444	51	0	3	0.12	38.333333333333336	115	0.8
445	67	0	3	0.1625	43.666666666666664	131	0.6
446	82	0	3	0.1975	45.333333333333336	136	0.8
447	52	0	3	0.1225	50.0	150	0.4
448	59	0	3	0.1325	44.666666666666664	134	0.6
449	62	0	3	0.1475	54.333333333333336	163	0.4
450	70	1	2	0.1275	30.666666666666668	92	1.0
451	60	0	3	0.145	35.333333333333336	106	0.6
452	16	0	3	0.035	7.666666666666667	23	0.4
453	51	1	2	0.1275	23.666666666666668	71	1.0
454	4	0	3	0.005	2.0	6	0.0
455	65	0	3	0.155	46.0	138	0.8
456	21	0	3	0.0475	8.333333333333334	25	0.2
457	74	1	2	0.1775	63.0	189	1.0
458	65	0	3	0.155	49.0	147	0.4
459	38	0	3	0.09	23.333333333333332	70	0.4
460	41	0	3	0.0975	29.0	87	0.4
461	30	0	3	0.07	22.0	66	0.2
462	74	1	2	0.1825	37.333333333333336	112	1.0
463	77	0	3	0.185	52.0	156	0.4
464	34	0	3	0.08	28.666666666666668	86	0.2
465	15	0	3	0.0325	13.0	39	0.0
466	45	1	2	0.0925	39.666666666666664	119	1.0
467	28	0	3	0.065	19.333333333333332	58	0.2
468	76	1	1	0.1825	55.0	165	1.0
469	37	0	3	0.0875	28.666666666666668	86	0.2
470	81	1	2	0.165	55.333333333333336	166	1.0
471	71	1	2	0.16	33.333333333333336	100	1.0
472	49	0	3	0.1175	43.666666666666664	131	0.4
473	59	0	3	0.1425	32.333333333333336	97	0.2
474	47	0	3	0.1125	30.0	90	0.4
475	106	0	3	0.2375	66.0	198	0.8
476	53	0	3	0.1275	33.333333333333336	100	0.6
477	43	0	3	0.1025	29.0	87	0.6
478	58	0	3	0.1375	39.666666666666664	119	0.4
479	42	1	2	0.105	18.666666666666668	56	1.0
480	73	1	2	0.175	35.666666666666664	107	1.0
481	28	0	3	0.065	13.333333333333334	40	0.2
482	27	0	3	0.0625	22.666666666666668	68	0.2
483	29	0	3	0.0675	11.666666666666666	35	0.2
484	53	0	3	0.125	33.666666666666664	101	0.6
485	91	0	3	0.2125	79.66666666666667	239	0.8
486	44	0	3	0.095	29.666666666666668	89	0.6
487	49	0	3	0.1175	47.0	141	0.2
488	25	0	3	0.0575	23.0	69	0.0
489	21	0	3	0.0475	14.333333333333334	43	0.2
490	53	0	3	0.1275	29.333333333333332	88	0.4
491	43	0	3	0.1025	33.0	99	0.4
492	40	0	3	0.095	33.666666666666664	101	0.4
493	74	0	3	0.16	43.666666666666664	131	0.8
494	33	0	3	0.075	22.333333333333332	67	0.6
495	82	0	3	0.2	44.333333333333336	133	0.6
496	57	1	2	0.13	30.333333333333332	91	1.0
497	45	0	3	0.1075	37.666666666666664	113	0.4
498	60	1	2	0.1475	41.333333333333336	124	1.0
499	20	0	3	0.045	18.0	54	0.0
500	71	1	1	0.1675	64.0	192	1.0
501	47	0	3	0.1125	19.666666666666668	59	0.4
502	57	1	2	0.1325	32.0	96	1.0
503	31	0	3	0.0725	24.333333333333332	73	0.2
504	53	1	2	0.13	41.666666666666664	125	1.0
505	29	0	3	0.0675	18.333333333333332	55	0.4
506	41	0	3	0.0975	34.0	102	0.2
507	71	1	2	0.1725	34.333333333333336	103	1.0
508	77	1	2	0.19	34.333333333333336	103	1.0
509	34	0	3	0.08	18.0	54	0.6
510	39	0	3	0.0925	26.333333333333332	79	0.4
511	34	0	3	0.08	23.333333333333332	70	0.2
512	60	0	3	0.1425	38.666666666666664	116	0.4
513	64	0	3	0.1375	40.666666666666664	122	0.6
514	55	1	1	0.1375	54.666666666666664	164	1.0
515	55	0	3	0.11	37.333333333333336	112	0.8
516	88	1	2	0.2175	56.333333333333336	169	1.0
517	71	1	2	0.1725	51.0	153	1.0
518	61	0	3	0.135	29.333333333333332	88	0.8
519	60	1	2	0.1475	42.666666666666664	128	1.0
520	37	0	3	0.0675	21.0	63	0.4
521	88	1	2	0.2125	63.333333333333336	190	1.0
522	68	0	3	0.16	47.666666666666664	143	0.6
523	53	0	3	0.1275	34.0	102	0.6
524	67	0	3	0.16	35.333333333333336	106	0.8
525	70	1	2	0.1325	63.666666666666664	191	1.0
526	55	0	3	0.13	44.0	132	0.6
527	18	0	3	0.04	6.666666666666667	20	0.2
528	36	0	3	0.085	20.666666666666668	62	0.2
529	52	0	3	0.125	29.333333333333332	88	0.2
530	99	0	3	0.235	48.333333333333336	145	0.8
531	83	0	3	0.2	66.66666666666667	200	0.6
532	13	0	3	0.0275	11.0	33	0.0
533	54	1	2	0.135	42.0	126	1.0
534	52	0	3	0.125	44.0	132	0.4
535	69	1	2	0.14	31.333333333333332	94	1.0
536	61	0	3	0.1475	51.0	153	0.6
537	43	0	3	0.1025	29.0	87	0.4
538	47	0	3	0.1125	35.666666666666664	107	0.4
539	42	0	3	0.1	30.0	90	0.4
540	66	0	3	0.1575	32.666666666666664	98	0.6
541	56	0	3	0.1325	29.333333333333332	88	0.6
542	79	1	2	0.1925	53.333333333333336	160	1.0
543	37	0	3	0.0875	32.0	96	0.2
544	57	1	2	0.14	48.333333333333336	145	1.0
545	65	0	3	0.1575	41.0	123	0.8
546	45	0	3	0.1075	35.0	105	0.4
547	80	0	3	0.1675	53.666666666666664	161	0.8
548	81	1	2	0.1825	80.33333333333333	241	1.0
549	39	0	3	0.0925	35.0	105	0.2
550	20	0	3	0.045	15.333333333333334	46	0.2
551	78	1	2	0.1825	42.0	126	1.0
552	49	0	3	0.115	39.333333333333336	118	0.6
553	71	0	3	0.1725	46.666666666666664	140	0.8
